time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-07-21T09:30:00Z,1753090200,1.37247,1.37275,1.3724,1.3725800000000001,184,15,0
2025-07-21T09:45:00Z,1753091100,1.3725800000000001,1.37262,1.37237,1.37247,161,15,0
2025-07-21T10:00:00Z,1753092000,1.37246,1.37255,1.37238,1.3725100000000001,174,15,0
2025-07-21T10:15:00Z,1753092900,1.3725100000000001,1.37266,1.37199,1.37203,142,15,0
2025-07-21T10:30:00Z,1753093800,1.37206,1.37232,1.37204,1.3721999999999999,128,15,0
2025-07-21T10:45:00Z,1753094700,1.3721999999999999,1.37221,1.37186,1.37187,186,15,0
2025-07-21T11:00:00Z,1753095600,1.37185,1.3719700000000001,1.37096,1.37099,236,15,0
2025-07-21T11:15:00Z,1753096500,1.37099,1.37113,1.37067,1.3707,254,15,0
2025-07-21T11:30:00Z,1753097400,1.3706800000000001,1.37081,1.37033,1.37042,242,15,0
2025-07-21T11:45:00Z,1753098300,1.37039,1.3707500000000001,1.37015,1.37051,255,15,0
2025-07-21T12:00:00Z,1753099200,1.37052,1.3707099999999999,1.37016,1.37026,251,15,0
2025-07-21T12:15:00Z,1753100100,1.37025,1.3704,1.3697599999999999,1.37016,283,15,0
2025-07-21T12:30:00Z,1753101000,1.37019,1.37021,1.3695300000000001,1.36968,277,15,0
2025-07-21T12:45:00Z,1753101900,1.36968,1.37018,1.36961,1.36987,309,15,0
2025-07-21T13:00:00Z,1753102800,1.36987,1.37064,1.36985,1.37054,309,15,0
2025-07-21T13:15:00Z,1753103700,1.37054,1.37084,1.37031,1.37074,273,15,0
2025-07-21T13:30:00Z,1753104600,1.37073,1.37134,1.3706800000000001,1.371,295,15,0
2025-07-21T13:45:00Z,1753105500,1.371,1.3716599999999999,1.37092,1.3713899999999999,381,15,0
2025-07-21T14:00:00Z,1753106400,1.37141,1.37146,1.3699,1.37045,580,15,0
2025-07-21T14:15:00Z,1753107300,1.37047,1.37073,1.36997,1.37016,354,15,0
2025-07-21T14:30:00Z,1753108200,1.37016,1.37036,1.36929,1.36979,433,15,0
2025-07-21T14:45:00Z,1753109100,1.3698000000000001,1.37013,1.36958,1.36972,409,15,0
2025-07-21T15:00:00Z,1753110000,1.36974,1.36978,1.36866,1.36872,395,15,0
2025-07-21T15:15:00Z,1753110900,1.36873,1.36873,1.36785,1.3679700000000001,346,15,0
2025-07-21T15:30:00Z,1753111800,1.3679700000000001,1.36904,1.36779,1.36893,325,15,0
2025-07-21T15:45:00Z,1753112700,1.36893,1.36913,1.36849,1.3688500000000001,364,15,0
2025-07-21T16:00:00Z,1753113600,1.3688500000000001,1.36907,1.36843,1.36857,323,15,0
2025-07-21T16:15:00Z,1753114500,1.36857,1.36916,1.36857,1.3688500000000001,227,15,0
2025-07-21T16:30:00Z,1753115400,1.36883,1.36883,1.36846,1.3686099999999999,218,15,0
2025-07-21T16:45:00Z,1753116300,1.3686099999999999,1.36873,1.36847,1.36855,170,15,0
2025-07-21T17:00:00Z,1753117200,1.36856,1.36913,1.36846,1.36875,234,15,0
2025-07-21T17:15:00Z,1753118100,1.36875,1.36902,1.36875,1.36897,177,15,0
2025-07-21T17:30:00Z,1753119000,1.36896,1.36913,1.3688,1.36884,137,15,0
2025-07-21T17:45:00Z,1753119900,1.36884,1.3691,1.36884,1.36909,157,15,0
2025-07-21T18:00:00Z,1753120800,1.36909,1.36909,1.3688,1.36883,120,15,0
2025-07-21T18:15:00Z,1753121700,1.36883,1.3688500000000001,1.36837,1.36841,118,15,0
2025-07-21T18:30:00Z,1753122600,1.36841,1.36845,1.3682699999999999,1.36842,101,15,0
2025-07-21T18:45:00Z,1753123500,1.36842,1.36876,1.36834,1.36838,173,15,0
2025-07-21T19:00:00Z,1753124400,1.36838,1.36862,1.36833,1.36847,166,15,0
2025-07-21T19:15:00Z,1753125300,1.36846,1.36848,1.36838,1.36844,120,15,0
2025-07-21T19:30:00Z,1753126200,1.36845,1.36847,1.36826,1.36843,135,15,0
2025-07-21T19:45:00Z,1753127100,1.36842,1.36855,1.36832,1.36837,146,15,0
2025-07-21T20:00:00Z,1753128000,1.36837,1.36843,1.3682400000000001,1.3682699999999999,121,15,0
2025-07-21T20:15:00Z,1753128900,1.3682699999999999,1.36833,1.36814,1.36815,99,15,0
2025-07-21T20:30:00Z,1753129800,1.36815,1.36815,1.3677000000000001,1.36772,90,15,0
2025-07-21T20:45:00Z,1753130700,1.36772,1.36842,1.36769,1.36818,166,15,0
2025-07-21T21:00:00Z,1753131600,1.36817,1.36819,1.3679700000000001,1.3679999999999999,119,16,0
2025-07-21T21:15:00Z,1753132500,1.36798,1.36814,1.36796,1.36806,143,22,0
2025-07-21T21:30:00Z,1753133400,1.36808,1.36816,1.36801,1.36806,137,22,0
2025-07-21T21:45:00Z,1753134300,1.36807,1.36822,1.36804,1.3681,128,18,0
2025-07-21T22:00:00Z,1753135200,1.3682400000000001,1.36845,1.3681,1.3682699999999999,84,17,0
2025-07-21T22:15:00Z,1753136100,1.3682699999999999,1.36828,1.36816,1.36816,42,17,0
2025-07-21T22:30:00Z,1753137000,1.36816,1.36825,1.36801,1.36807,58,15,0
2025-07-21T22:45:00Z,1753137900,1.36807,1.36811,1.3678,1.36781,79,15,0
2025-07-21T23:00:00Z,1753138800,1.36783,1.36804,1.36772,1.36801,108,15,0
2025-07-21T23:15:00Z,1753139700,1.36801,1.36804,1.36801,1.36801,35,15,0
2025-07-21T23:30:00Z,1753140600,1.36801,1.36802,1.3679000000000001,1.36792,64,15,0
2025-07-21T23:45:00Z,1753141500,1.36792,1.36801,1.36746,1.36755,139,15,0
2025-07-22T00:00:00Z,1753142400,1.36755,1.36803,1.36749,1.36803,212,15,0
2025-07-22T00:15:00Z,1753143300,1.36802,1.36823,1.36788,1.36802,154,15,0
2025-07-22T00:30:00Z,1753144200,1.36802,1.36823,1.36794,1.36814,136,15,0
2025-07-22T00:45:00Z,1753145100,1.36814,1.36867,1.36813,1.36865,180,15,0
2025-07-22T01:00:00Z,1753146000,1.36864,1.36868,1.36849,1.3685,135,15,0
2025-07-22T01:15:00Z,1753146900,1.3685,1.3687,1.36839,1.3685800000000001,114,15,0
2025-07-22T01:30:00Z,1753147800,1.3685800000000001,1.3688799999999999,1.36848,1.3688500000000001,161,15,0
2025-07-22T01:45:00Z,1753148700,1.3688500000000001,1.36897,1.36869,1.36894,130,15,0
2025-07-22T02:00:00Z,1753149600,1.36896,1.36896,1.3683100000000001,1.3683100000000001,161,15,0
2025-07-22T02:15:00Z,1753150500,1.3683100000000001,1.36869,1.36821,1.36869,133,15,0
2025-07-22T02:30:00Z,1753151400,1.36869,1.36871,1.3685100000000001,1.36859,95,15,0
2025-07-22T02:45:00Z,1753152300,1.36859,1.36859,1.36833,1.36852,107,15,0
2025-07-22T03:00:00Z,1753153200,1.36852,1.36866,1.36839,1.3685800000000001,128,15,0
2025-07-22T03:15:00Z,1753154100,1.3685800000000001,1.36875,1.36848,1.3686099999999999,86,15,0
2025-07-22T03:30:00Z,1753155000,1.3686099999999999,1.36887,1.3686,1.3686,143,15,0
2025-07-22T03:45:00Z,1753155900,1.3686,1.3688500000000001,1.3686,1.36877,116,15,0
2025-07-22T04:00:00Z,1753156800,1.36877,1.36895,1.36872,1.36875,114,15,0
2025-07-22T04:15:00Z,1753157700,1.36875,1.36879,1.3685,1.3686099999999999,93,15,0
2025-07-22T04:30:00Z,1753158600,1.3686099999999999,1.36877,1.36859,1.3686099999999999,84,15,0
2025-07-22T04:45:00Z,1753159500,1.3686099999999999,1.3688799999999999,1.3685100000000001,1.3688,122,15,0
2025-07-22T05:00:00Z,1753160400,1.3688,1.36894,1.36864,1.36887,133,15,0
2025-07-22T05:15:00Z,1753161300,1.36887,1.36908,1.3686,1.36896,144,15,0
2025-07-22T05:30:00Z,1753162200,1.36896,1.36913,1.36883,1.36913,130,15,0
2025-07-22T05:45:00Z,1753163100,1.36913,1.36933,1.36905,1.36906,122,15,0
2025-07-22T06:00:00Z,1753164000,1.36909,1.3692,1.3689200000000001,1.36914,147,15,0
2025-07-22T06:15:00Z,1753164900,1.36914,1.3692,1.36879,1.36916,152,15,0
2025-07-22T06:30:00Z,1753165800,1.36917,1.36931,1.36905,1.36925,148,15,0
2025-07-22T06:45:00Z,1753166700,1.36925,1.3694600000000001,1.3691499999999999,1.36934,148,15,0
2025-07-22T07:00:00Z,1753167600,1.36934,1.36934,1.36887,1.36895,225,15,0
2025-07-22T07:15:00Z,1753168500,1.36896,1.3692,1.36878,1.36879,170,15,0
2025-07-22T07:30:00Z,1753169400,1.36879,1.36894,1.36865,1.36865,168,15,0
2025-07-22T07:45:00Z,1753170300,1.36866,1.3693,1.3686,1.36901,186,15,0
2025-07-22T08:00:00Z,1753171200,1.36901,1.36923,1.36837,1.36875,284,15,0
2025-07-22T08:15:00Z,1753172100,1.36875,1.36908,1.36864,1.36868,156,15,0
2025-07-22T08:30:00Z,1753173000,1.36867,1.36868,1.36792,1.36817,268,15,0
2025-07-22T08:45:00Z,1753173900,1.36817,1.36833,1.36791,1.36811,201,15,0
2025-07-22T09:00:00Z,1753174800,1.3681,1.36836,1.36781,1.36784,199,15,0
2025-07-22T09:15:00Z,1753175700,1.36786,1.36796,1.36775,1.36792,172,15,0
2025-07-22T09:30:00Z,1753176600,1.36792,1.36812,1.36784,1.36803,169,15,0
2025-07-22T09:45:00Z,1753177500,1.36803,1.36803,1.36773,1.36776,139,15,0
2025-07-22T10:00:00Z,1753178400,1.36775,1.36779,1.36719,1.3673600000000001,222,15,0
2025-07-22T10:15:00Z,1753179300,1.3673600000000001,1.36803,1.36735,1.36803,125,15,0
2025-07-22T10:30:00Z,1753180200,1.36803,1.3682,1.3679000000000001,1.36792,147,15,0
2025-07-22T10:45:00Z,1753181100,1.36792,1.3682,1.36782,1.36806,187,15,0
2025-07-22T11:00:00Z,1753182000,1.36805,1.36808,1.36764,1.36768,184,15,0
2025-07-22T11:15:00Z,1753182900,1.36768,1.3679700000000001,1.36761,1.36792,154,15,0
2025-07-22T11:30:00Z,1753183800,1.36792,1.36796,1.36743,1.36743,161,15,0
2025-07-22T11:45:00Z,1753184700,1.36744,1.36773,1.3672900000000001,1.36735,210,15,0
2025-07-22T12:00:00Z,1753185600,1.36735,1.3674,1.36642,1.36691,371,15,0
2025-07-22T12:15:00Z,1753186500,1.36689,1.36789,1.3667799999999999,1.36775,295,15,0
2025-07-22T12:30:00Z,1753187400,1.36775,1.36825,1.36773,1.36808,246,15,0
2025-07-22T12:45:00Z,1753188300,1.36808,1.36808,1.36737,1.36788,398,15,0
2025-07-22T13:00:00Z,1753189200,1.36788,1.36788,1.36745,1.36754,413,15,0
2025-07-22T13:15:00Z,1753190100,1.36754,1.3675899999999999,1.36681,1.36715,336,15,0
2025-07-22T13:30:00Z,1753191000,1.36714,1.36749,1.36658,1.36658,505,15,0
2025-07-22T13:45:00Z,1753191900,1.36658,1.36693,1.3664399999999999,1.36669,481,15,0
2025-07-22T14:00:00Z,1753192800,1.36669,1.3670499999999999,1.36631,1.36642,463,15,0
2025-07-22T14:15:00Z,1753193700,1.3664100000000001,1.36681,1.3660700000000001,1.36616,387,15,0
2025-07-22T14:30:00Z,1753194600,1.36615,1.3662,1.36501,1.36501,444,15,0
2025-07-22T14:45:00Z,1753195500,1.36501,1.3652,1.36306,1.36381,766,15,0
2025-07-22T15:00:00Z,1753196400,1.36382,1.36419,1.3625099999999999,1.36277,610,15,0
2025-07-22T15:15:00Z,1753197300,1.36279,1.36317,1.36257,1.36313,369,15,0
2025-07-22T15:30:00Z,1753198200,1.36315,1.3633600000000001,1.36198,1.36255,478,15,0
2025-07-22T15:45:00Z,1753199100,1.36255,1.36261,1.36157,1.36161,379,15,0
2025-07-22T16:00:00Z,1753200000,1.36161,1.3618999999999999,1.3608799999999999,1.36123,457,15,0
2025-07-22T16:15:00Z,1753200900,1.3612199999999999,1.3613,1.36083,1.3608500000000001,326,15,0
2025-07-22T16:30:00Z,1753201800,1.3608500000000001,1.3611900000000001,1.36048,1.3606500000000001,319,15,0
2025-07-22T16:45:00Z,1753202700,1.3606500000000001,1.36133,1.3606500000000001,1.36133,306,15,0
2025-07-22T17:00:00Z,1753203600,1.36133,1.36198,1.36129,1.36177,262,15,0
2025-07-22T17:15:00Z,1753204500,1.36177,1.36178,1.36121,1.36159,268,15,0
2025-07-22T17:30:00Z,1753205400,1.36159,1.36188,1.36124,1.36143,302,15,0
2025-07-22T17:45:00Z,1753206300,1.36143,1.36175,1.36101,1.36167,313,15,0
2025-07-22T18:00:00Z,1753207200,1.36166,1.36175,1.36086,1.36133,254,15,0
2025-07-22T18:15:00Z,1753208100,1.36133,1.36168,1.36109,1.3612199999999999,240,15,0
2025-07-22T18:30:00Z,1753209000,1.3612,1.3612,1.36052,1.36077,233,15,0
2025-07-22T18:45:00Z,1753209900,1.36077,1.36111,1.36074,1.36087,217,15,0
2025-07-22T19:00:00Z,1753210800,1.36089,1.36115,1.3608500000000001,1.3608799999999999,168,15,0
2025-07-22T19:15:00Z,1753211700,1.3608799999999999,1.36108,1.36079,1.36106,144,15,0
2025-07-22T19:30:00Z,1753212600,1.36105,1.36125,1.36093,1.36104,172,15,0
2025-07-22T19:45:00Z,1753213500,1.36104,1.36104,1.36022,1.36032,255,15,0
2025-07-22T20:00:00Z,1753214400,1.36033,1.36052,1.36022,1.36052,145,15,0
2025-07-22T20:15:00Z,1753215300,1.36052,1.36057,1.3603,1.36053,89,15,0
2025-07-22T20:30:00Z,1753216200,1.36053,1.36063,1.36021,1.36044,153,15,0
2025-07-22T20:45:00Z,1753217100,1.36044,1.3606,1.36026,1.36041,208,15,0
2025-07-22T21:00:00Z,1753218000,1.36042,1.36048,1.3603,1.3603100000000001,93,28,0
2025-07-22T21:15:00Z,1753218900,1.36032,1.36042,1.3602699999999999,1.36042,135,44,0
2025-07-22T21:30:00Z,1753219800,1.36042,1.3606099999999999,1.3603100000000001,1.36035,147,38,0
2025-07-22T21:45:00Z,1753220700,1.36035,1.3607,1.3602699999999999,1.3607,69,22,0
2025-07-22T22:00:00Z,1753221600,1.36074,1.36076,1.3603,1.3603399999999999,103,15,0
2025-07-22T22:15:00Z,1753222500,1.3603399999999999,1.36036,1.36018,1.36035,68,15,0
2025-07-22T22:30:00Z,1753223400,1.36035,1.36044,1.36028,1.36035,53,15,0
2025-07-22T22:45:00Z,1753224300,1.36035,1.36054,1.3603399999999999,1.36035,60,15,0
2025-07-22T23:00:00Z,1753225200,1.36035,1.36042,1.35972,1.35978,124,15,0
2025-07-22T23:15:00Z,1753226100,1.35977,1.3603399999999999,1.35954,1.36028,257,15,0
2025-07-22T23:30:00Z,1753227000,1.36028,1.36053,1.3602699999999999,1.36037,148,15,0
2025-07-22T23:45:00Z,1753227900,1.36037,1.36063,1.36036,1.36042,189,15,0
2025-07-23T00:00:00Z,1753228800,1.36042,1.36053,1.36016,1.36016,269,15,0
2025-07-23T00:15:00Z,1753229700,1.36015,1.36016,1.35952,1.35952,255,15,0
2025-07-23T00:30:00Z,1753230600,1.35952,1.35995,1.35946,1.35977,236,15,0
2025-07-23T00:45:00Z,1753231500,1.35977,1.35981,1.35935,1.3594300000000001,235,15,0
2025-07-23T01:00:00Z,1753232400,1.3594300000000001,1.35979,1.35931,1.35956,219,15,0
2025-07-23T01:15:00Z,1753233300,1.35956,1.3597299999999999,1.35941,1.35972,194,15,0
2025-07-23T01:30:00Z,1753234200,1.35972,1.35998,1.35952,1.35988,220,15,0
2025-07-23T01:45:00Z,1753235100,1.35988,1.36017,1.35954,1.35981,237,15,0
2025-07-23T02:00:00Z,1753236000,1.35981,1.35981,1.3596300000000001,1.35972,137,15,0
2025-07-23T02:15:00Z,1753236900,1.3597299999999999,1.35999,1.3596300000000001,1.35999,305,15,0
2025-07-23T02:30:00Z,1753237800,1.35998,1.36018,1.3599,1.3599700000000001,196,15,0
2025-07-23T02:45:00Z,1753238700,1.3599700000000001,1.36026,1.3598,1.36017,166,15,0
2025-07-23T03:00:00Z,1753239600,1.36017,1.36023,1.35987,1.35988,139,15,0
2025-07-23T03:15:00Z,1753240500,1.35988,1.35988,1.35933,1.3593600000000001,136,15,0
2025-07-23T03:30:00Z,1753241400,1.35937,1.35951,1.35927,1.35945,174,15,0
2025-07-23T03:45:00Z,1753242300,1.35945,1.36006,1.3594,1.35998,136,15,0
2025-07-23T04:00:00Z,1753243200,1.35998,1.35999,1.35981,1.3599700000000001,144,15,0
2025-07-23T04:15:00Z,1753244100,1.3599700000000001,1.36025,1.35989,1.3599999999999999,123,15,0
2025-07-23T04:30:00Z,1753245000,1.3599999999999999,1.36001,1.35982,1.35989,121,15,0
2025-07-23T04:45:00Z,1753245900,1.35989,1.36006,1.35971,1.35992,138,15,0
2025-07-23T05:00:00Z,1753246800,1.35995,1.36013,1.35975,1.36008,151,15,0
2025-07-23T05:15:00Z,1753247700,1.36008,1.36011,1.3599,1.35995,111,15,0
2025-07-23T05:30:00Z,1753248600,1.35995,1.36079,1.35993,1.36078,208,15,0
2025-07-23T05:45:00Z,1753249500,1.36078,1.361,1.36051,1.36091,190,15,0
2025-07-23T06:00:00Z,1753250400,1.36091,1.36091,1.36026,1.36028,252,15,0
2025-07-23T06:15:00Z,1753251300,1.36028,1.36045,1.36009,1.36011,168,15,0
2025-07-23T06:30:00Z,1753252200,1.36011,1.36069,1.36001,1.36028,243,15,0
2025-07-23T06:45:00Z,1753253100,1.36028,1.3603399999999999,1.35996,1.35996,229,15,0
2025-07-23T07:00:00Z,1753254000,1.3599700000000001,1.36019,1.3597000000000001,1.3597000000000001,271,15,0
2025-07-23T07:15:00Z,1753254900,1.3597000000000001,1.3597000000000001,1.3591199999999999,1.35914,288,15,0
2025-07-23T07:30:00Z,1753255800,1.35914,1.35927,1.35888,1.35913,224,15,0
2025-07-23T07:45:00Z,1753256700,1.35913,1.3593899999999999,1.3589,1.35891,239,15,0
2025-07-23T08:00:00Z,1753257600,1.35891,1.35891,1.35836,1.35836,272,15,0
2025-07-23T08:15:00Z,1753258500,1.35836,1.3587099999999999,1.35834,1.3586,203,15,0
2025-07-23T08:30:00Z,1753259400,1.3586,1.35896,1.35856,1.35866,247,15,0
2025-07-23T08:45:00Z,1753260300,1.35865,1.35882,1.35827,1.3583,185,15,0
2025-07-23T09:00:00Z,1753261200,1.3583,1.3584,1.35816,1.3583,167,15,0
2025-07-23T09:15:00Z,1753262100,1.3583,1.35858,1.35829,1.3584100000000001,139,15,0
2025-07-23T09:30:00Z,1753263000,1.3584100000000001,1.35849,1.35824,1.35824,115,15,0
2025-07-23T09:45:00Z,1753263900,1.35824,1.35829,1.35806,1.35815,134,15,0
2025-07-23T10:00:00Z,1753264800,1.35816,1.35856,1.35815,1.35849,142,15,0
2025-07-23T10:15:00Z,1753265700,1.3584800000000001,1.35854,1.35788,1.35798,171,15,0
2025-07-23T10:30:00Z,1753266600,1.35799,1.35818,1.3578000000000001,1.35802,156,15,0
2025-07-23T10:45:00Z,1753267500,1.35801,1.35856,1.35799,1.35854,189,15,0
2025-07-23T11:00:00Z,1753268400,1.35853,1.35866,1.35823,1.35834,243,15,0
2025-07-23T11:15:00Z,1753269300,1.35834,1.3584800000000001,1.35815,1.3584,221,15,0
2025-07-23T11:30:00Z,1753270200,1.3584,1.3584399999999999,1.35751,1.3575599999999999,194,15,0
2025-07-23T11:45:00Z,1753271100,1.3575599999999999,1.35779,1.3575,1.35776,192,15,0
2025-07-23T12:00:00Z,1753272000,1.35776,1.35849,1.35775,1.35839,248,15,0
2025-07-23T12:15:00Z,1753272900,1.35839,1.35867,1.35821,1.35867,216,15,0
2025-07-23T12:30:00Z,1753273800,1.35867,1.35935,1.35866,1.35921,263,15,0
2025-07-23T12:45:00Z,1753274700,1.35921,1.36025,1.35913,1.36025,300,15,0
2025-07-23T13:00:00Z,1753275600,1.36025,1.36036,1.35949,1.35978,450,15,0
2025-07-23T13:15:00Z,1753276500,1.35978,1.36038,1.35945,1.36037,374,15,0
2025-07-23T13:30:00Z,1753277400,1.36035,1.36203,1.3603399999999999,1.36137,556,15,0
2025-07-23T13:45:00Z,1753278300,1.36136,1.3620999999999999,1.36127,1.36147,433,15,0
2025-07-23T14:00:00Z,1753279200,1.3614600000000001,1.3618000000000001,1.36121,1.3618000000000001,373,15,0
2025-07-23T14:15:00Z,1753280100,1.36179,1.36252,1.36178,1.3625099999999999,284,15,0
2025-07-23T14:30:00Z,1753281000,1.36253,1.36284,1.36157,1.36181,452,15,0
2025-07-23T14:45:00Z,1753281900,1.36181,1.36265,1.36148,1.3615,498,15,0
2025-07-23T15:00:00Z,1753282800,1.36148,1.362,1.36127,1.36133,383,15,0
2025-07-23T15:15:00Z,1753283700,1.36134,1.36148,1.3609499999999999,1.36148,274,15,0
2025-07-23T15:30:00Z,1753284600,1.3615,1.36218,1.36121,1.36186,427,15,0
2025-07-23T15:45:00Z,1753285500,1.36186,1.36199,1.36036,1.36087,701,15,0
2025-07-23T16:00:00Z,1753286400,1.3609,1.3617,1.36057,1.36167,680,15,0
2025-07-23T16:15:00Z,1753287300,1.36165,1.36234,1.3615300000000001,1.36221,451,15,0
2025-07-23T16:30:00Z,1753288200,1.36221,1.36225,1.36158,1.36167,386,15,0
2025-07-23T16:45:00Z,1753289100,1.36167,1.36211,1.36159,1.36164,255,15,0
2025-07-23T17:00:00Z,1753290000,1.36162,1.36188,1.36138,1.36178,332,15,0
2025-07-23T17:15:00Z,1753290900,1.36178,1.36178,1.36123,1.36141,253,15,0
2025-07-23T17:30:00Z,1753291800,1.36141,1.36147,1.36086,1.36117,209,15,0
2025-07-23T17:45:00Z,1753292700,1.36118,1.36204,1.36105,1.36132,480,15,0
2025-07-23T18:00:00Z,1753293600,1.36131,1.36135,1.3606,1.36064,248,15,0
2025-07-23T18:15:00Z,1753294500,1.36062,1.36066,1.36029,1.36038,251,15,0
2025-07-23T18:30:00Z,1753295400,1.3604,1.36054,1.36019,1.3602,170,15,0
2025-07-23T18:45:00Z,1753296300,1.3602,1.36039,1.35989,1.3599,255,15,0
2025-07-23T19:00:00Z,1753297200,1.35991,1.3601,1.3596,1.35995,264,15,0
2025-07-23T19:15:00Z,1753298100,1.35995,1.36028,1.3599,1.3602,120,15,0
2025-07-23T19:30:00Z,1753299000,1.3602,1.3603399999999999,1.36008,1.3603100000000001,148,15,0
2025-07-23T19:45:00Z,1753299900,1.3603100000000001,1.36033,1.3594300000000001,1.35946,204,15,0
2025-07-23T20:00:00Z,1753300800,1.35946,1.3599999999999999,1.35945,1.35995,129,15,0
2025-07-23T20:15:00Z,1753301700,1.35995,1.3601,1.35967,1.35989,109,15,0
2025-07-23T20:30:00Z,1753302600,1.35988,1.36014,1.3597000000000001,1.36006,105,15,0
2025-07-23T20:45:00Z,1753303500,1.36006,1.36006,1.35946,1.35955,165,15,0
2025-07-23T21:00:00Z,1753304400,1.35956,1.3596,1.3593899999999999,1.35946,195,20,0
2025-07-23T21:15:00Z,1753305300,1.35948,1.35958,1.35935,1.3594,227,22,0
2025-07-23T21:30:00Z,1753306200,1.3593899999999999,1.35972,1.3593899999999999,1.35967,167,26,0
2025-07-23T21:45:00Z,1753307100,1.35967,1.36015,1.3596300000000001,1.36015,179,24,0
2025-07-23T22:00:00Z,1753308000,1.36016,1.3604,1.36005,1.36014,125,17,0
2025-07-23T22:15:00Z,1753308900,1.36014,1.36015,1.3600400000000001,1.36005,68,15,0
2025-07-23T22:30:00Z,1753309800,1.36001,1.36001,1.35985,1.3599700000000001,72,15,0
2025-07-23T22:45:00Z,1753310700,1.3599700000000001,1.36064,1.35995,1.36063,157,15,0
2025-07-23T23:00:00Z,1753311600,1.3606099999999999,1.3606099999999999,1.3601,1.36016,138,15,0
2025-07-23T23:15:00Z,1753312500,1.36016,1.36017,1.3599700000000001,1.36007,79,15,0
2025-07-23T23:30:00Z,1753313400,1.36007,1.36025,1.36007,1.36025,78,15,0
2025-07-23T23:45:00Z,1753314300,1.36025,1.3602699999999999,1.36008,1.36016,109,15,0
2025-07-24T00:00:00Z,1753315200,1.36016,1.36072,1.36016,1.36072,215,15,0
2025-07-24T00:15:00Z,1753316100,1.36072,1.36079,1.36037,1.36044,186,15,0
