time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-07-15T15:35:00Z,1752593700,1.78192,1.78266,1.78182,1.7826499999999998,168,33,0
2025-07-15T15:40:00Z,1752594000,1.7826499999999998,1.7827,1.78178,1.7818800000000001,184,33,0
2025-07-15T15:45:00Z,1752594300,1.78183,1.78212,1.78153,1.78182,188,33,0
2025-07-15T15:50:00Z,1752594600,1.78182,1.78234,1.78182,1.78203,160,33,0
2025-07-15T15:55:00Z,1752594900,1.7820399999999998,1.78239,1.7818100000000001,1.7818100000000001,179,33,0
2025-07-15T16:00:00Z,1752595200,1.7818399999999999,1.78197,1.78139,1.78149,185,33,0
2025-07-15T16:05:00Z,1752595500,1.7814999999999999,1.7816999999999998,1.78113,1.7814100000000002,165,33,0
2025-07-15T16:10:00Z,1752595800,1.7814299999999998,1.78176,1.78137,1.78169,161,33,0
2025-07-15T16:15:00Z,1752596100,1.7816999999999998,1.78182,1.78136,1.78162,149,33,0
2025-07-15T16:20:00Z,1752596400,1.7816100000000001,1.78186,1.7811,1.78133,153,33,0
2025-07-15T16:25:00Z,1752596700,1.78132,1.78178,1.78119,1.7816100000000001,134,33,0
2025-07-15T16:30:00Z,1752597000,1.78166,1.7819500000000001,1.78145,1.7818800000000001,163,33,0
2025-07-15T16:35:00Z,1752597300,1.78189,1.78203,1.7816800000000002,1.7818,178,33,0
2025-07-15T16:40:00Z,1752597600,1.7818100000000001,1.78193,1.78122,1.78122,164,33,0
2025-07-15T16:45:00Z,1752597900,1.7812700000000001,1.7812700000000001,1.78094,1.7810700000000002,146,33,0
2025-07-15T16:50:00Z,1752598200,1.7810700000000002,1.78133,1.7810700000000002,1.78126,103,33,0
2025-07-15T16:55:00Z,1752598500,1.78124,1.78167,1.7811,1.78133,177,33,0
2025-07-15T17:00:00Z,1752598800,1.78131,1.78131,1.78077,1.78098,147,33,0
2025-07-15T17:05:00Z,1752599100,1.78102,1.7811599999999999,1.7808000000000002,1.7810899999999998,135,33,0
2025-07-15T17:10:00Z,1752599400,1.7810700000000002,1.78121,1.7808199999999998,1.78104,125,33,0
2025-07-15T17:15:00Z,1752599700,1.78103,1.78138,1.78097,1.78106,140,33,0
2025-07-15T17:20:00Z,1752600000,1.7810700000000002,1.78115,1.78052,1.7806,112,33,0
2025-07-15T17:25:00Z,1752600300,1.7806,1.7806199999999999,1.78022,1.78027,123,33,0
2025-07-15T17:30:00Z,1752600600,1.78033,1.78041,1.77996,1.77996,113,33,0
2025-07-15T17:35:00Z,1752600900,1.77996,1.7800799999999999,1.77969,1.77988,98,33,0
2025-07-15T17:40:00Z,1752601200,1.77988,1.78036,1.77988,1.7802799999999999,100,33,0
2025-07-15T17:45:00Z,1752601500,1.7802799999999999,1.7802799999999999,1.78002,1.78027,110,33,0
2025-07-15T17:50:00Z,1752601800,1.78027,1.78029,1.7799,1.77992,116,33,0
2025-07-15T17:55:00Z,1752602100,1.77992,1.7802099999999998,1.77991,1.78004,108,33,0
2025-07-15T18:00:00Z,1752602400,1.77999,1.78033,1.77997,1.78004,129,33,0
2025-07-15T18:05:00Z,1752602700,1.78004,1.7802,1.77984,1.7799,104,33,0
2025-07-15T18:10:00Z,1752603000,1.77989,1.77999,1.7797800000000001,1.7798500000000002,99,33,0
2025-07-15T18:15:00Z,1752603300,1.7798500000000002,1.7800500000000001,1.7797800000000001,1.78004,102,33,0
2025-07-15T18:20:00Z,1752603600,1.78004,1.78004,1.77977,1.7797800000000001,81,33,0
2025-07-15T18:25:00Z,1752603900,1.7797800000000001,1.77988,1.77972,1.77972,91,33,0
2025-07-15T18:30:00Z,1752604200,1.77972,1.77981,1.7795299999999998,1.77957,83,33,0
2025-07-15T18:35:00Z,1752604500,1.77954,1.77984,1.7795299999999998,1.7795800000000002,88,33,0
2025-07-15T18:40:00Z,1752604800,1.7795800000000002,1.7797100000000001,1.77943,1.77955,101,33,0
2025-07-15T18:45:00Z,1752605100,1.77955,1.77975,1.77946,1.77975,119,33,0
2025-07-15T18:50:00Z,1752605400,1.77979,1.78023,1.77963,1.78018,140,33,0
2025-07-15T18:55:00Z,1752605700,1.78018,1.78043,1.7801399999999998,1.78031,130,33,0
2025-07-15T19:00:00Z,1752606000,1.78036,1.78053,1.7801399999999998,1.78027,128,33,0
2025-07-15T19:05:00Z,1752606300,1.78026,1.78045,1.78017,1.7803499999999999,127,33,0
2025-07-15T19:10:00Z,1752606600,1.7803499999999999,1.78036,1.78013,1.78022,114,33,0
2025-07-15T19:15:00Z,1752606900,1.78023,1.78042,1.7799800000000001,1.78004,88,33,0
2025-07-15T19:20:00Z,1752607200,1.7800099999999999,1.78015,1.7799399999999999,1.7800500000000001,91,33,0
2025-07-15T19:25:00Z,1752607500,1.7800500000000001,1.78042,1.78003,1.7803200000000001,77,33,0
