time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-07-15T15:35:00Z,1752593700,1.59254,1.59291,1.5924,1.5929,144,29,0
2025-07-15T15:40:00Z,1752594000,1.59291,1.59301,1.59257,1.59288,151,29,0
2025-07-15T15:45:00Z,1752594300,1.59284,1.5931600000000001,1.59273,1.59314,159,29,0
2025-07-15T15:50:00Z,1752594600,1.59314,1.5932300000000001,1.59279,1.59303,157,29,0
2025-07-15T15:55:00Z,1752594900,1.59301,1.5933899999999999,1.59274,1.59306,178,29,0
2025-07-15T16:00:00Z,1752595200,1.59311,1.5932,1.5926200000000001,1.59275,178,29,0
2025-07-15T16:05:00Z,1752595500,1.59275,1.59276,1.5922,1.5923,142,29,0
2025-07-15T16:10:00Z,1752595800,1.5923,1.5926200000000001,1.5922100000000001,1.59233,136,29,0
2025-07-15T16:15:00Z,1752596100,1.59234,1.59288,1.59232,1.59252,150,29,0
2025-07-15T16:20:00Z,1752596400,1.59252,1.59265,1.59226,1.59227,123,29,0
2025-07-15T16:25:00Z,1752596700,1.59231,1.5923500000000002,1.5920299999999998,1.59227,131,29,0
2025-07-15T16:30:00Z,1752597000,1.59226,1.59234,1.59209,1.5921699999999999,135,29,0
2025-07-15T16:35:00Z,1752597300,1.5922,1.5923,1.5920299999999998,1.59209,155,29,0
2025-07-15T16:40:00Z,1752597600,1.59209,1.59222,1.59148,1.59151,182,29,0
2025-07-15T16:45:00Z,1752597900,1.5915599999999999,1.59185,1.5914700000000002,1.59151,150,29,0
2025-07-15T16:50:00Z,1752598200,1.59151,1.5916700000000001,1.5914700000000002,1.59151,107,29,0
2025-07-15T16:55:00Z,1752598500,1.5914700000000002,1.59181,1.59108,1.5913300000000001,172,29,0
2025-07-15T17:00:00Z,1752598800,1.59131,1.59162,1.59121,1.5915,149,29,0
2025-07-15T17:05:00Z,1752599100,1.5915,1.5915,1.59114,1.59114,118,29,0
2025-07-15T17:10:00Z,1752599400,1.59116,1.5914899999999998,1.59114,1.5914899999999998,93,29,0
2025-07-15T17:15:00Z,1752599700,1.59146,1.59161,1.59127,1.59145,92,29,0
2025-07-15T17:20:00Z,1752600000,1.59146,1.59158,1.59124,1.59124,102,29,0
2025-07-15T17:25:00Z,1752600300,1.59125,1.59125,1.59077,1.59083,104,29,0
2025-07-15T17:30:00Z,1752600600,1.5908600000000002,1.5909900000000001,1.59078,1.5908600000000002,94,29,0
2025-07-15T17:35:00Z,1752600900,1.59085,1.5909,1.59058,1.59062,80,29,0
2025-07-15T17:40:00Z,1752601200,1.59062,1.59091,1.59062,1.59078,82,29,0
2025-07-15T17:45:00Z,1752601500,1.59082,1.59083,1.59047,1.59049,77,29,0
2025-07-15T17:50:00Z,1752601800,1.59049,1.59055,1.59024,1.59035,114,29,0
