time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-02T21:00:00+00:00,1785704400,1.3492,1.3492,1.34817,1.34824,108,47,0
2026-08-02T21:15:00+00:00,1785705300,1.34824,1.3485800000000001,1.3482,1.3485800000000001,94,75,0
2026-08-02T21:30:00+00:00,1785706200,1.34857,1.3489499999999999,1.34786,1.34886,211,48,0
2026-08-02T21:45:00+00:00,1785707100,1.34887,1.34903,1.34771,1.34857,224,47,0
2026-08-02T22:00:00+00:00,1785708000,1.34879,1.35059,1.34879,1.35046,565,10,0
2026-08-02T22:15:00+00:00,1785708900,1.35042,1.3505099999999999,1.34964,1.34997,588,10,0
2026-08-02T22:30:00+00:00,1785709800,1.34998,1.35004,1.34937,1.34954,511,10,0
2026-08-02T22:45:00+00:00,1785710700,1.34951,1.34991,1.34936,1.3495300000000001,352,10,0
2026-08-02T23:00:00+00:00,1785711600,1.34951,1.34974,1.3489900000000001,1.34916,595,10,0
2026-08-02T23:15:00+00:00,1785712500,1.34916,1.34924,1.3489,1.34916,415,10,0
2026-08-02T23:30:00+00:00,1785713400,1.34916,1.34933,1.34879,1.3492199999999999,470,10,0
2026-08-02T23:45:00+00:00,1785714300,1.34921,1.3492899999999999,1.34897,1.34906,483,10,0
2026-08-03T00:00:00+00:00,1785715200,1.34909,1.34911,1.34826,1.34836,765,10,0
2026-08-03T00:15:00+00:00,1785716100,1.3483800000000001,1.3496299999999999,1.3483100000000001,1.3494,956,10,0
2026-08-03T00:30:00+00:00,1785717000,1.34938,1.35025,1.3492199999999999,1.35004,1673,10,0
2026-08-03T00:45:00+00:00,1785717900,1.35008,1.35018,1.34853,1.34871,1576,10,0
2026-08-03T01:00:00+00:00,1785718800,1.34872,1.34914,1.34753,1.34753,1408,10,0
2026-08-03T01:15:00+00:00,1785719700,1.34753,1.3477299999999999,1.34705,1.34724,818,10,0
2026-08-03T01:30:00+00:00,1785720600,1.34722,1.34748,1.34703,1.3473600000000001,811,10,0
2026-08-03T01:45:00+00:00,1785721500,1.3473600000000001,1.3474,1.34697,1.34734,569,10,0
2026-08-03T02:00:00+00:00,1785722400,1.34735,1.34764,1.347,1.34704,558,10,0
2026-08-03T02:15:00+00:00,1785723300,1.34705,1.34737,1.3468499999999999,1.34711,580,10,0
2026-08-03T02:30:00+00:00,1785724200,1.3470900000000001,1.34754,1.34706,1.34707,495,10,0
2026-08-03T02:45:00+00:00,1785725100,1.34708,1.34718,1.3468,1.34696,519,10,0
2026-08-03T03:00:00+00:00,1785726000,1.34695,1.34707,1.34656,1.3467799999999999,560,10,0
2026-08-03T03:15:00+00:00,1785726900,1.3467799999999999,1.34686,1.3465099999999999,1.34676,493,10,0
2026-08-03T03:30:00+00:00,1785727800,1.3467500000000001,1.34679,1.34634,1.34653,551,10,0
2026-08-03T03:45:00+00:00,1785728700,1.34652,1.34679,1.34646,1.34671,432,10,0
2026-08-03T04:00:00+00:00,1785729600,1.34671,1.34698,1.34662,1.34687,464,10,0
2026-08-03T04:15:00+00:00,1785730500,1.34687,1.34698,1.34669,1.3468499999999999,402,10,0
2026-08-03T04:30:00+00:00,1785731400,1.3468499999999999,1.3473,1.3467500000000001,1.3473,411,10,0
2026-08-03T04:45:00+00:00,1785732300,1.34731,1.34731,1.34694,1.34718,343,10,0
2026-08-03T05:00:00+00:00,1785733200,1.34718,1.3473899999999999,1.34691,1.3471600000000001,392,10,0
2026-08-03T05:15:00+00:00,1785734100,1.34715,1.34721,1.34702,1.3472,295,10,0
