time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-07-15T15:35:00Z,1752593700,1.95301,1.95357,1.9528400000000001,1.95354,181,54,0
2025-07-15T15:40:00Z,1752594000,1.95354,1.95358,1.95279,1.95296,184,54,0
2025-07-15T15:45:00Z,1752594300,1.9529,1.95332,1.95267,1.95272,181,54,0
2025-07-15T15:50:00Z,1752594600,1.95275,1.95317,1.9526599999999998,1.95285,173,54,0
2025-07-15T15:55:00Z,1752594900,1.95288,1.95324,1.95251,1.95262,183,54,0
2025-07-15T16:00:00Z,1752595200,1.9527,1.9527,1.95199,1.95218,190,54,0
2025-07-15T16:05:00Z,1752595500,1.95218,1.9524599999999999,1.95188,1.95228,169,54,0
2025-07-15T16:10:00Z,1752595800,1.95228,1.95261,1.9521899999999999,1.95258,153,54,0
2025-07-15T16:15:00Z,1752596100,1.9525299999999999,1.95272,1.9522300000000001,1.95252,158,54,0
2025-07-15T16:20:00Z,1752596400,1.95245,1.95267,1.95194,1.95214,168,54,0
2025-07-15T16:25:00Z,1752596700,1.9521600000000001,1.95256,1.95202,1.9523899999999998,143,54,0
2025-07-15T16:30:00Z,1752597000,1.9524599999999999,1.9527700000000001,1.9522,1.9527700000000001,169,54,0
2025-07-15T16:35:00Z,1752597300,1.95278,1.95295,1.9523700000000002,1.9525299999999999,161,54,0
2025-07-15T16:40:00Z,1752597600,1.9525000000000001,1.95251,1.9516499999999999,1.95166,159,54,0
2025-07-15T16:45:00Z,1752597900,1.9516900000000001,1.9517600000000002,1.95149,1.9515,149,54,0
2025-07-15T16:50:00Z,1752598200,1.9515,1.95172,1.95138,1.95152,131,54,0
2025-07-15T16:55:00Z,1752598500,1.95147,1.95188,1.95121,1.95137,184,54,0
2025-07-15T17:00:00Z,1752598800,1.9512800000000001,1.9512800000000001,1.95078,1.9510800000000001,158,54,0
2025-07-15T17:05:00Z,1752599100,1.95109,1.95119,1.9508,1.95103,148,54,0
2025-07-15T17:10:00Z,1752599400,1.9510100000000001,1.95114,1.95066,1.95103,122,54,0
2025-07-15T17:15:00Z,1752599700,1.95102,1.95143,1.95099,1.95121,126,54,0
2025-07-15T17:20:00Z,1752600000,1.95121,1.95125,1.95089,1.95096,122,54,0
2025-07-15T17:25:00Z,1752600300,1.9509699999999999,1.95098,1.95058,1.95066,114,54,0
2025-07-15T17:30:00Z,1752600600,1.95066,1.9508100000000002,1.95032,1.95032,125,54,0
2025-07-15T17:35:00Z,1752600900,1.95032,1.95055,1.9501300000000001,1.9504000000000001,125,54,0
2025-07-15T17:40:00Z,1752601200,1.9504000000000001,1.95077,1.95037,1.9506700000000001,116,54,0
2025-07-15T17:45:00Z,1752601500,1.95068,1.95076,1.95048,1.95075,101,54,0
2025-07-15T17:50:00Z,1752601800,1.95075,1.95077,1.9503300000000001,1.95034,132,54,0
2025-07-15T17:55:00Z,1752602100,1.95034,1.95058,1.9497900000000001,1.9499900000000001,117,54,0
2025-07-15T18:00:00Z,1752602400,1.94994,1.95088,1.94994,1.95066,132,54,0
2025-07-15T18:05:00Z,1752602700,1.95066,1.95073,1.94996,1.9500600000000001,120,54,0
2025-07-15T18:10:00Z,1752603000,1.95003,1.95015,1.94991,1.9500899999999999,109,54,0
2025-07-15T18:15:00Z,1752603300,1.9500899999999999,1.95025,1.94996,1.95023,94,54,0
2025-07-15T18:20:00Z,1752603600,1.95023,1.95032,1.95012,1.9501300000000001,90,54,0
2025-07-15T18:25:00Z,1752603900,1.9501300000000001,1.9502199999999998,1.94998,1.94998,94,54,0
2025-07-15T18:30:00Z,1752604200,1.9499499999999999,1.95007,1.9498,1.9498,80,54,0
2025-07-15T18:35:00Z,1752604500,1.94981,1.95012,1.9497900000000001,1.9497900000000001,96,54,0
2025-07-15T18:40:00Z,1752604800,1.9497900000000001,1.94987,1.94956,1.94967,109,54,0
2025-07-15T18:45:00Z,1752605100,1.94965,1.95001,1.9495,1.95001,105,54,0
2025-07-15T18:50:00Z,1752605400,1.95001,1.95055,1.94989,1.9504899999999998,122,54,0
2025-07-15T18:55:00Z,1752605700,1.9504899999999998,1.9508,1.95048,1.95079,124,54,0
2025-07-15T19:00:00Z,1752606000,1.9508,1.9510399999999999,1.9506999999999999,1.95092,119,54,0
2025-07-15T19:05:00Z,1752606300,1.95095,1.9510999999999998,1.9508,1.9509699999999999,117,54,0
2025-07-15T19:10:00Z,1752606600,1.95098,1.95098,1.95059,1.95076,107,54,0
2025-07-15T19:15:00Z,1752606900,1.95072,1.95098,1.95051,1.95058,82,54,0
2025-07-15T19:20:00Z,1752607200,1.95058,1.95068,1.95042,1.9505400000000002,78,54,0
2025-07-15T19:25:00Z,1752607500,1.9505400000000002,1.9508299999999998,1.95052,1.95079,74,54,0
2025-07-15T19:30:00Z,1752607800,1.95079,1.9509699999999999,1.95071,1.9508999999999999,82,54,0
